Samples,Xpos,Ypos,Pow,NebMode
25795,6.683198359474897,-6.296081592836954,5.069973753101733,0
25796,6.678094699990211,-6.296081592836954,5.064875241452826,0
25797,6.683198359474897,-6.296081592836954,5.064875241452826,0
25798,6.678094699990211,-6.296081592836954,5.064875241452826,0
25799,6.672991040505526,-6.290986008777683,5.064875241452826,0
25800,6.662783721536151,-6.270603672540597,5.049579706506101,0
25801,6.647472743082098,-6.255316920362784,5.034284171559378,0
25802,6.66788738102084,-6.280794840659141,5.054678218155013,0
25803,6.683198359474897,-6.290986008777683,5.064875241452826,0
25804,6.678094699990211,-6.290986008777683,5.064875241452826,0
25805,6.672991040505526,-6.280794840659141,5.05977672980392,0
25806,6.66788738102084,-6.275699256599869,5.049579706506101,0
25807,6.662783721536151,-6.270603672540597,5.044481194857195,0
25808,6.678094699990211,-6.285890424718411,5.05977672980392,0
25809,6.678094699990211,-6.290986008777683,5.064875241452826,0
25810,6.66788738102084,-6.275699256599869,5.054678218155013,0
25811,6.627058105143352,-6.234934584125699,5.018988636612658,0
25812,6.672991040505526,-6.285890424718411,5.05977672980392,0
25813,6.66788738102084,-6.280794840659141,5.05977672980392,0
25814,6.662783721536151,-6.270603672540597,5.049579706506101,0
25815,6.662783721536151,-6.275699256599869,5.049579706506101,0
25816,6.632161764628037,-6.234934584125699,5.018988636612658,0
25817,6.672991040505526,-6.280794840659141,5.054678218155013,0
25818,6.678094699990211,-6.290986008777683,5.05977672980392,0
25819,6.672991040505526,-6.280794840659141,5.05977672980392,0
25820,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25821,6.678094699990211,-6.290986008777683,5.05977672980392,0
25822,6.647472743082098,-6.245125752244241,5.029185659910471,0
25823,6.637265424112723,-6.245125752244241,5.018988636612658,0
25824,6.6423690835974085,-6.245125752244241,5.0240871482615646,0
25825,6.672991040505526,-6.285890424718411,5.05977672980392,0
25826,6.637265424112723,-6.240030168184969,5.0240871482615646,0
25827,6.637265424112723,-6.240030168184969,5.018988636612658,0
25828,6.637265424112723,-6.245125752244241,5.0240871482615646,0
25829,6.637265424112723,-6.250221336303513,5.0240871482615646,0
25830,6.637265424112723,-6.245125752244241,5.0240871482615646,0
25831,6.678094699990211,-6.285890424718411,5.05977672980392,0
25832,6.672991040505526,-6.280794840659141,5.054678218155013,0
25833,6.657680062051465,-6.265508088481326,5.039382683208288,0
25834,6.647472743082098,-6.250221336303513,5.029185659910471,0
25835,6.678094699990211,-6.280794840659141,5.05977672980392,0
25836,6.672991040505526,-6.280794840659141,5.05977672980392,0
25837,6.678094699990211,-6.285890424718411,5.05977672980392,0
25838,6.66788738102084,-6.275699256599869,5.049579706506101,0
25839,6.672991040505526,-6.280794840659141,5.049579706506101,0
25840,6.672991040505526,-6.275699256599869,5.054678218155013,0
25841,6.647472743082098,-6.255316920362784,5.029185659910471,0
25842,6.672991040505526,-6.280794840659141,5.054678218155013,0
25843,6.678094699990211,-6.285890424718411,5.05977672980392,0
25844,6.678094699990211,-6.280794840659141,5.054678218155013,0
25845,6.672991040505526,-6.280794840659141,5.054678218155013,0
25846,6.672991040505526,-6.280794840659141,5.05977672980392,0
25847,6.66788738102084,-6.275699256599869,5.054678218155013,0
25848,6.637265424112723,-6.245125752244241,5.018988636612658,0
25849,6.647472743082098,-6.250221336303513,5.029185659910471,0
25850,6.65257640256678,-6.265508088481326,5.034284171559378,0
25851,6.678094699990211,-6.280794840659141,5.05977672980392,0
25852,6.672991040505526,-6.280794840659141,5.054678218155013,0
25853,6.672991040505526,-6.280794840659141,5.054678218155013,0
25854,6.678094699990211,-6.285890424718411,5.054678218155013,0
25855,6.683198359474897,-6.285890424718411,5.05977672980392,0
25856,6.65257640256678,-6.255316920362784,5.029185659910471,0
25857,6.672991040505526,-6.275699256599869,5.054678218155013,0
25858,6.66788738102084,-6.275699256599869,5.049579706506101,0
25859,6.672991040505526,-6.275699256599869,5.054678218155013,0
25860,6.678094699990211,-6.285890424718411,5.05977672980392,0
25861,6.672991040505526,-6.280794840659141,5.054678218155013,0
25862,6.678094699990211,-6.285890424718411,5.05977672980392,0
25863,6.66788738102084,-6.275699256599869,5.049579706506101,0
25864,6.657680062051465,-6.260412504422055,5.039382683208288,0
25865,6.65257640256678,-6.255316920362784,5.029185659910471,0
25866,6.66788738102084,-6.275699256599869,5.044481194857195,0
25867,6.678094699990211,-6.285890424718411,5.054678218155013,0
25868,6.678094699990211,-6.280794840659141,5.054678218155013,0
25869,6.672991040505526,-6.275699256599869,5.049579706506101,0
25870,6.66788738102084,-6.270603672540597,5.054678218155013,0
25871,6.672991040505526,-6.280794840659141,5.049579706506101,0
25872,6.678094699990211,-6.280794840659141,5.054678218155013,0
25873,6.672991040505526,-6.280794840659141,5.054678218155013,0
25874,6.657680062051465,-6.265508088481326,5.039382683208288,0
25875,6.662783721536151,-6.270603672540597,5.044481194857195,0
25876,6.672991040505526,-6.285890424718411,5.05977672980392,0
25877,6.657680062051465,-6.260412504422055,5.034284171559378,0
25878,6.672991040505526,-6.285890424718411,5.05977672980392,0
25879,6.678094699990211,-6.290986008777683,5.05977672980392,0
25880,6.672991040505526,-6.280794840659141,5.054678218155013,0
25881,6.657680062051465,-6.265508088481326,5.039382683208288,0
25882,6.65257640256678,-6.260412504422055,5.039382683208288,0
25883,6.65257640256678,-6.260412504422055,5.034284171559378,0
25884,6.647472743082098,-6.250221336303513,5.029185659910471,0
25885,6.672991040505526,-6.280794840659141,5.054678218155013,0
25886,6.678094699990211,-6.290986008777683,5.064875241452826,0
25887,6.678094699990211,-6.290986008777683,5.05977672980392,0
25888,6.672991040505526,-6.285890424718411,5.054678218155013,0
25889,6.678094699990211,-6.285890424718411,5.05977672980392,0
25890,6.647472743082098,-6.255316920362784,5.034284171559378,0
25891,6.672991040505526,-6.285890424718411,5.05977672980392,0
25892,6.678094699990211,-6.290986008777683,5.064875241452826,0
25893,6.678094699990211,-6.285890424718411,5.064875241452826,0
25894,6.647472743082098,-6.250221336303513,5.029185659910471,0
25895,6.637265424112723,-6.245125752244241,5.0240871482615646,0
25896,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25897,6.6423690835974085,-6.245125752244241,5.0240871482615646,0
25898,6.647472743082098,-6.255316920362784,5.029185659910471,0
25899,6.672991040505526,-6.285890424718411,5.05977672980392,0
25900,6.672991040505526,-6.285890424718411,5.05977672980392,0
25901,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25902,6.672991040505526,-6.280794840659141,5.05977672980392,0
25903,6.65257640256678,-6.260412504422055,5.034284171559378,0
25904,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25905,6.647472743082098,-6.255316920362784,5.029185659910471,0
25906,6.662783721536151,-6.270603672540597,5.044481194857195,0
25907,6.65257640256678,-6.255316920362784,5.029185659910471,0
25908,6.65257640256678,-6.255316920362784,5.034284171559378,0
25909,6.66788738102084,-6.280794840659141,5.054678218155013,0
25910,6.662783721536151,-6.275699256599869,5.044481194857195,0
25911,6.647472743082098,-6.255316920362784,5.029185659910471,0
25912,6.672991040505526,-6.285890424718411,5.05977672980392,0
25913,6.678094699990211,-6.290986008777683,5.064875241452826,0
25914,6.672991040505526,-6.280794840659141,5.05977672980392,0
25915,6.672991040505526,-6.280794840659141,5.054678218155013,0
25916,6.672991040505526,-6.290986008777683,5.064875241452826,0
25917,6.657680062051465,-6.260412504422055,5.039382683208288,0
25918,6.65257640256678,-6.260412504422055,5.034284171559378,0
25919,6.672991040505526,-6.280794840659141,5.054678218155013,0
25920,6.647472743082098,-6.250221336303513,5.029185659910471,0
25921,6.672991040505526,-6.280794840659141,5.049579706506101,0
25922,6.672991040505526,-6.280794840659141,5.054678218155013,0
25923,6.672991040505526,-6.280794840659141,5.054678218155013,0
25924,6.672991040505526,-6.275699256599869,5.049579706506101,0
25925,6.672991040505526,-6.280794840659141,5.054678218155013,0
25926,6.647472743082098,-6.255316920362784,5.029185659910471,0
25927,6.662783721536151,-6.270603672540597,5.039382683208288,0
25928,6.672991040505526,-6.280794840659141,5.054678218155013,0
25929,6.647472743082098,-6.250221336303513,5.0240871482615646,0
25930,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25931,6.657680062051465,-6.270603672540597,5.039382683208288,0
25932,6.647472743082098,-6.255316920362784,5.029185659910471,0
25933,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25934,6.672991040505526,-6.285890424718411,5.054678218155013,0
25935,6.66788738102084,-6.275699256599869,5.054678218155013,0
25936,6.647472743082098,-6.250221336303513,5.0240871482615646,0
25937,6.662783721536151,-6.270603672540597,5.039382683208288,0
25938,6.672991040505526,-6.280794840659141,5.054678218155013,0
25939,6.672991040505526,-6.280794840659141,5.049579706506101,0
25940,6.672991040505526,-6.280794840659141,5.054678218155013,0
25941,6.65257640256678,-6.260412504422055,5.034284171559378,0
25942,6.657680062051465,-6.270603672540597,5.039382683208288,0
25943,6.672991040505526,-6.285890424718411,5.05977672980392,0
25944,6.66788738102084,-6.270603672540597,5.044481194857195,0
25945,6.657680062051465,-6.265508088481326,5.044481194857195,0
25946,6.672991040505526,-6.280794840659141,5.05977672980392,0
25947,6.647472743082098,-6.255316920362784,5.029185659910471,0
25948,6.657680062051465,-6.265508088481326,5.044481194857195,0
25949,6.672991040505526,-6.285890424718411,5.064875241452826,0
25950,6.6423690835974085,-6.255316920362784,5.029185659910471,0
25951,6.657680062051465,-6.265508088481326,5.039382683208288,0
25952,6.657680062051465,-6.265508088481326,5.034284171559378,0
25953,6.65257640256678,-6.260412504422055,5.034284171559378,0
25954,6.683198359474897,-6.296081592836954,5.069973753101733,0
25955,6.6423690835974085,-6.250221336303513,5.029185659910471,0
25956,6.647472743082098,-6.260412504422055,5.029185659910471,0
25957,6.678094699990211,-6.290986008777683,5.064875241452826,0
25958,6.6423690835974085,-6.255316920362784,5.0240871482615646,0
25959,6.65257640256678,-6.265508088481326,5.039382683208288,0
25960,6.672991040505526,-6.280794840659141,5.054678218155013,0
25961,6.672991040505526,-6.280794840659141,5.054678218155013,0
25962,6.65257640256678,-6.255316920362784,5.034284171559378,0
25963,6.647472743082098,-6.255316920362784,5.029185659910471,0
25964,6.66788738102084,-6.280794840659141,5.05977672980392,0
25965,6.672991040505526,-6.285890424718411,5.05977672980392,0
25966,6.65257640256678,-6.260412504422055,5.034284171559378,0
25967,6.647472743082098,-6.250221336303513,5.029185659910471,0
25968,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25969,6.647472743082098,-6.255316920362784,5.029185659910471,0
25970,6.662783721536151,-6.275699256599869,5.044481194857195,0
25971,6.672991040505526,-6.285890424718411,5.05977672980392,0
25972,6.662783721536151,-6.270603672540597,5.044481194857195,0
25973,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25974,6.672991040505526,-6.285890424718411,5.054678218155013,0
25975,6.672991040505526,-6.280794840659141,5.054678218155013,0
25976,6.657680062051465,-6.265508088481326,5.039382683208288,0
25977,6.672991040505526,-6.285890424718411,5.054678218155013,0
25978,6.662783721536151,-6.265508088481326,5.039382683208288,0
25979,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
25980,6.66788738102084,-6.280794840659141,5.054678218155013,0
25981,6.672991040505526,-6.285890424718411,5.064875241452826,0
25982,6.647472743082098,-6.250221336303513,5.0240871482615646,0
25983,6.647472743082098,-6.250221336303513,5.029185659910471,0
25984,6.6423690835974085,-6.250221336303513,5.029185659910471,0
25985,6.65257640256678,-6.260412504422055,5.034284171559378,0
25986,6.672991040505526,-6.290986008777683,5.05977672980392,0
25987,6.647472743082098,-6.255316920362784,5.029185659910471,0
25988,6.672991040505526,-6.280794840659141,5.05977672980392,0
25989,6.647472743082098,-6.250221336303513,5.029185659910471,0
25990,6.657680062051465,-6.265508088481326,5.034284171559378,0
25991,6.672991040505526,-6.275699256599869,5.054678218155013,0
25992,6.672991040505526,-6.280794840659141,5.054678218155013,0
25993,6.672991040505526,-6.285890424718411,5.054678218155013,0
25994,6.678094699990211,-6.280794840659141,5.05977672980392,0
25995,6.66788738102084,-6.280794840659141,5.054678218155013,0
25996,6.647472743082098,-6.255316920362784,5.0240871482615646,0
25997,6.65257640256678,-6.260412504422055,5.034284171559378,0
25998,6.672991040505526,-6.285890424718411,5.05977672980392,0
25999,6.657680062051465,-6.265508088481326,5.039382683208288,0
26000,6.647472743082098,-6.260412504422055,5.029185659910471,0
26001,6.672991040505526,-6.285890424718411,5.05977672980392,0
26002,6.672991040505526,-6.290986008777683,5.064875241452826,0
26003,6.672991040505526,-6.285890424718411,5.05977672980392,0
26004,6.672991040505526,-6.285890424718411,5.05977672980392,0
26005,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26006,6.66788738102084,-6.280794840659141,5.049579706506101,0
26007,6.65257640256678,-6.260412504422055,5.034284171559378,0
26008,6.657680062051465,-6.260412504422055,5.034284171559378,0
26009,6.66788738102084,-6.280794840659141,5.054678218155013,0
26010,6.66788738102084,-6.280794840659141,5.049579706506101,0
26011,6.662783721536151,-6.275699256599869,5.049579706506101,0
26012,6.66788738102084,-6.275699256599869,5.044481194857195,0
26013,6.672991040505526,-6.280794840659141,5.054678218155013,0
26014,6.66788738102084,-6.275699256599869,5.044481194857195,0
26015,6.657680062051465,-6.260412504422055,5.034284171559378,0
26016,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26017,6.66788738102084,-6.280794840659141,5.049579706506101,0
26018,6.672991040505526,-6.285890424718411,5.05977672980392,0
26019,6.662783721536151,-6.270603672540597,5.044481194857195,0
26020,6.647472743082098,-6.250221336303513,5.029185659910471,0
26021,6.647472743082098,-6.255316920362784,5.029185659910471,0
26022,6.657680062051465,-6.265508088481326,5.034284171559378,0
26023,6.672991040505526,-6.280794840659141,5.049579706506101,0
26024,6.66788738102084,-6.275699256599869,5.049579706506101,0
26025,6.65257640256678,-6.260412504422055,5.034284171559378,0
26026,6.672991040505526,-6.280794840659141,5.054678218155013,0
26027,6.647472743082098,-6.255316920362784,5.029185659910471,0
26028,6.678094699990211,-6.285890424718411,5.054678218155013,0
26029,6.66788738102084,-6.270603672540597,5.044481194857195,0
26030,6.647472743082098,-6.255316920362784,5.0240871482615646,0
26031,6.65257640256678,-6.255316920362784,5.029185659910471,0
26032,6.647472743082098,-6.255316920362784,5.029185659910471,0
26033,6.662783721536151,-6.265508088481326,5.044481194857195,0
26034,6.678094699990211,-6.280794840659141,5.054678218155013,0
26035,6.657680062051465,-6.265508088481326,5.034284171559378,0
26036,6.6423690835974085,-6.245125752244241,5.0240871482615646,0
26037,6.657680062051465,-6.265508088481326,5.039382683208288,0
26038,6.672991040505526,-6.280794840659141,5.054678218155013,0
26039,6.672991040505526,-6.275699256599869,5.054678218155013,0
26040,6.672991040505526,-6.280794840659141,5.05977672980392,0
26041,6.672991040505526,-6.280794840659141,5.054678218155013,0
26042,6.662783721536151,-6.270603672540597,5.044481194857195,0
26043,6.65257640256678,-6.255316920362784,5.029185659910471,0
26044,6.65257640256678,-6.260412504422055,5.034284171559378,0
26045,6.657680062051465,-6.260412504422055,5.034284171559378,0
26046,6.657680062051465,-6.265508088481326,5.039382683208288,0
26047,6.662783721536151,-6.270603672540597,5.039382683208288,0
26048,6.657680062051465,-6.260412504422055,5.034284171559378,0
26049,6.65257640256678,-6.255316920362784,5.034284171559378,0
26050,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26051,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26052,6.65257640256678,-6.260412504422055,5.034284171559378,0
26053,6.662783721536151,-6.270603672540597,5.044481194857195,0
26054,6.672991040505526,-6.280794840659141,5.054678218155013,0
26055,6.678094699990211,-6.280794840659141,5.05977672980392,0
26056,6.672991040505526,-6.280794840659141,5.054678218155013,0
26057,6.672991040505526,-6.280794840659141,5.054678218155013,0
26058,6.678094699990211,-6.285890424718411,5.054678218155013,0
26059,6.662783721536151,-6.265508088481326,5.034284171559378,0
26060,6.657680062051465,-6.265508088481326,5.034284171559378,0
26061,6.65257640256678,-6.255316920362784,5.034284171559378,0
26062,6.647472743082098,-6.255316920362784,5.029185659910471,0
26063,6.65257640256678,-6.260412504422055,5.034284171559378,0
26064,6.65257640256678,-6.255316920362784,5.029185659910471,0
26065,6.65257640256678,-6.255316920362784,5.029185659910471,0
26066,6.657680062051465,-6.260412504422055,5.034284171559378,0
26067,6.662783721536151,-6.270603672540597,5.044481194857195,0
26068,6.672991040505526,-6.280794840659141,5.054678218155013,0
26069,6.672991040505526,-6.280794840659141,5.054678218155013,0
26070,6.672991040505526,-6.280794840659141,5.054678218155013,0
26071,6.678094699990211,-6.280794840659141,5.05977672980392,0
26072,6.672991040505526,-6.280794840659141,5.049579706506101,0
26073,6.672991040505526,-6.280794840659141,5.054678218155013,0
26074,6.672991040505526,-6.280794840659141,5.054678218155013,0
26075,6.672991040505526,-6.280794840659141,5.054678218155013,0
26076,6.66788738102084,-6.275699256599869,5.054678218155013,0
26077,6.672991040505526,-6.280794840659141,5.054678218155013,0
26078,6.672991040505526,-6.280794840659141,5.054678218155013,0
26079,6.672991040505526,-6.280794840659141,5.054678218155013,0
26080,6.66788738102084,-6.275699256599869,5.049579706506101,0
26081,6.65257640256678,-6.260412504422055,5.029185659910471,0
26082,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26083,6.662783721536151,-6.270603672540597,5.044481194857195,0
26084,6.672991040505526,-6.280794840659141,5.05977672980392,0
26085,6.65257640256678,-6.260412504422055,5.034284171559378,0
26086,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26087,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26088,6.647472743082098,-6.245125752244241,5.0240871482615646,0
26089,6.647472743082098,-6.250221336303513,5.029185659910471,0
26090,6.672991040505526,-6.280794840659141,5.05977672980392,0
26091,6.647472743082098,-6.255316920362784,5.029185659910471,0
26092,6.662783721536151,-6.275699256599869,5.044481194857195,0
26093,6.662783721536151,-6.265508088481326,5.039382683208288,0
26094,6.662783721536151,-6.270603672540597,5.039382683208288,0
26095,6.672991040505526,-6.275699256599869,5.054678218155013,0
26096,6.672991040505526,-6.280794840659141,5.049579706506101,0
26097,6.66788738102084,-6.275699256599869,5.044481194857195,0
26098,6.657680062051465,-6.260412504422055,5.034284171559378,0
26099,6.65257640256678,-6.260412504422055,5.034284171559378,0
26100,6.66788738102084,-6.275699256599869,5.044481194857195,0
26101,6.647472743082098,-6.255316920362784,5.0240871482615646,0
26102,6.65257640256678,-6.260412504422055,5.034284171559378,0
26103,6.662783721536151,-6.270603672540597,5.039382683208288,0
26104,6.657680062051465,-6.270603672540597,5.039382683208288,0
26105,6.662783721536151,-6.275699256599869,5.044481194857195,0
26106,6.662783721536151,-6.270603672540597,5.039382683208288,0
26107,6.66788738102084,-6.275699256599869,5.054678218155013,0
26108,6.65257640256678,-6.260412504422055,5.034284171559378,0
26109,6.678094699990211,-6.285890424718411,5.054678218155013,0
26110,6.657680062051465,-6.260412504422055,5.034284171559378,0
26111,6.662783721536151,-6.270603672540597,5.034284171559378,0
26112,6.678094699990211,-6.280794840659141,5.049579706506101,0
26113,6.657680062051465,-6.265508088481326,5.034284171559378,0
26114,6.672991040505526,-6.275699256599869,5.044481194857195,0
26115,6.678094699990211,-6.280794840659141,5.054678218155013,0
26116,6.66788738102084,-6.270603672540597,5.039382683208288,0
26117,6.65257640256678,-6.255316920362784,5.029185659910471,0
26118,6.678094699990211,-6.275699256599869,5.054678218155013,0
26119,6.65257640256678,-6.260412504422055,5.034284171559378,0
26120,6.678094699990211,-6.280794840659141,5.05977672980392,0
26121,6.657680062051465,-6.260412504422055,5.034284171559378,0
26122,6.647472743082098,-6.255316920362784,5.029185659910471,0
26123,6.683198359474897,-6.285890424718411,5.05977672980392,0
26124,6.662783721536151,-6.260412504422055,5.039382683208288,0
26125,6.65257640256678,-6.260412504422055,5.034284171559378,0
26126,6.672991040505526,-6.275699256599869,5.049579706506101,0
26127,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26128,6.657680062051465,-6.260412504422055,5.034284171559378,0
26129,6.662783721536151,-6.270603672540597,5.039382683208288,0
26130,6.662783721536151,-6.265508088481326,5.039382683208288,0
26131,6.65257640256678,-6.255316920362784,5.029185659910471,0
26132,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26133,6.657680062051465,-6.255316920362784,5.034284171559378,0
26134,6.672991040505526,-6.275699256599869,5.054678218155013,0
26135,6.678094699990211,-6.280794840659141,5.054678218155013,0
26136,6.678094699990211,-6.275699256599869,5.054678218155013,0
26137,6.678094699990211,-6.280794840659141,5.054678218155013,0
26138,6.65257640256678,-6.255316920362784,5.029185659910471,0
26139,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26140,6.678094699990211,-6.280794840659141,5.054678218155013,0
26141,6.657680062051465,-6.260412504422055,5.034284171559378,0
26142,6.65257640256678,-6.260412504422055,5.034284171559378,0
26143,6.672991040505526,-6.275699256599869,5.054678218155013,0
26144,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26145,6.662783721536151,-6.270603672540597,5.039382683208288,0
26146,6.66788738102084,-6.275699256599869,5.054678218155013,0
26147,6.66788738102084,-6.275699256599869,5.049579706506101,0
26148,6.637265424112723,-6.245125752244241,5.0240871482615646,0
26149,6.66788738102084,-6.275699256599869,5.049579706506101,0
26150,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26151,6.683198359474897,-6.285890424718411,5.05977672980392,0
26152,6.662783721536151,-6.270603672540597,5.044481194857195,0
26153,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26154,6.672991040505526,-6.275699256599869,5.049579706506101,0
26155,6.672991040505526,-6.275699256599869,5.049579706506101,0
26156,6.66788738102084,-6.270603672540597,5.044481194857195,0
26157,6.65257640256678,-6.255316920362784,5.029185659910471,0
26158,6.672991040505526,-6.275699256599869,5.054678218155013,0
26159,6.65257640256678,-6.260412504422055,5.029185659910471,0
26160,6.672991040505526,-6.275699256599869,5.054678218155013,0
26161,6.657680062051465,-6.260412504422055,5.034284171559378,0
26162,6.6423690835974085,-6.255316920362784,5.0240871482615646,0
26163,6.678094699990211,-6.285890424718411,5.05977672980392,0
26164,6.672991040505526,-6.285890424718411,5.054678218155013,0
26165,6.672991040505526,-6.290986008777683,5.054678218155013,0
26166,6.678094699990211,-6.285890424718411,5.064875241452826,0
26167,6.66788738102084,-6.280794840659141,5.049579706506101,0
26168,6.6423690835974085,-6.245125752244241,5.0240871482615646,0
26169,6.647472743082098,-6.250221336303513,5.029185659910471,0
26170,6.672991040505526,-6.280794840659141,5.049579706506101,0
26171,6.672991040505526,-6.275699256599869,5.054678218155013,0
26172,6.6423690835974085,-6.245125752244241,5.0240871482615646,0
26173,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26174,6.662783721536151,-6.270603672540597,5.039382683208288,0
26175,6.662783721536151,-6.270603672540597,5.039382683208288,0
26176,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26177,6.637265424112723,-6.240030168184969,5.018988636612658,0
26178,6.672991040505526,-6.280794840659141,5.05977672980392,0
26179,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26180,6.657680062051465,-6.265508088481326,5.039382683208288,0
26181,6.678094699990211,-6.285890424718411,5.064875241452826,0
26182,6.678094699990211,-6.285890424718411,5.05977672980392,0
26183,6.678094699990211,-6.285890424718411,5.05977672980392,0
26184,6.66788738102084,-6.275699256599869,5.054678218155013,0
26185,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26186,6.672991040505526,-6.280794840659141,5.05977672980392,0
26187,6.65257640256678,-6.260412504422055,5.034284171559378,0
26188,6.637265424112723,-6.245125752244241,5.018988636612658,0
26189,6.657680062051465,-6.260412504422055,5.034284171559378,0
26190,6.662783721536151,-6.265508088481326,5.039382683208288,0
26191,6.6423690835974085,-6.245125752244241,5.0240871482615646,0
26192,6.637265424112723,-6.240030168184969,5.018988636612658,0
26193,6.672991040505526,-6.280794840659141,5.054678218155013,0
26194,6.672991040505526,-6.275699256599869,5.049579706506101,0
26195,6.65257640256678,-6.255316920362784,5.034284171559378,0
26196,6.632161764628037,-6.234934584125699,5.013890124963748,0
26197,6.647472743082098,-6.250221336303513,5.029185659910471,0
26198,6.678094699990211,-6.280794840659141,5.054678218155013,0
26199,6.66788738102084,-6.270603672540597,5.054678218155013,0
26200,6.606643467204609,-6.209456663829342,4.9985945900170226,0
26201,6.672991040505526,-6.280794840659141,5.049579706506101,0
26202,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26203,6.678094699990211,-6.280794840659141,5.054678218155013,0
26204,6.672991040505526,-6.275699256599869,5.049579706506101,0
26205,6.672991040505526,-6.270603672540597,5.049579706506101,0
26206,6.66788738102084,-6.275699256599869,5.044481194857195,0
26207,6.678094699990211,-6.280794840659141,5.054678218155013,0
26208,6.591332488750549,-6.178883159473714,4.978200543421391,0
26209,6.662783721536151,-6.260412504422055,5.039382683208288,0
26210,6.672991040505526,-6.270603672540597,5.049579706506101,0
26211,6.611747126689295,-6.209456663829342,4.9985945900170226,0
26212,6.637265424112723,-6.234934584125699,5.018988636612658,0
26213,6.672991040505526,-6.270603672540597,5.049579706506101,0
26214,6.657680062051465,-6.255316920362784,5.039382683208288,0
26215,6.662783721536151,-6.265508088481326,5.034284171559378,0
26216,6.637265424112723,-6.240030168184969,5.018988636612658,0
26217,6.678094699990211,-6.280794840659141,5.054678218155013,0
26218,6.66788738102084,-6.265508088481326,5.044481194857195,0
26219,6.591332488750549,-6.194169911651528,4.983299055070303,0
26220,6.647472743082098,-6.240030168184969,5.018988636612658,0
26221,6.683198359474897,-6.280794840659141,5.054678218155013,0
26222,6.65257640256678,-6.255316920362784,5.029185659910471,0
26223,6.647472743082098,-6.250221336303513,5.0240871482615646,0
26224,6.65257640256678,-6.255316920362784,5.029185659910471,0
26225,6.647472743082098,-6.245125752244241,5.018988636612658,0
26226,6.647472743082098,-6.250221336303513,5.018988636612658,0
26227,6.678094699990211,-6.275699256599869,5.054678218155013,0
26228,6.6423690835974085,-6.234934584125699,5.018988636612658,0
26229,6.611747126689295,-6.214552247888614,4.9985945900170226,0
26230,6.672991040505526,-6.275699256599869,5.044481194857195,0
26231,6.683198359474897,-6.285890424718411,5.05977672980392,0
26232,6.688302018959579,-6.285890424718411,5.05977672980392,0
26233,6.683198359474897,-6.285890424718411,5.05977672980392,0
26234,6.65257640256678,-6.250221336303513,5.029185659910471,0
26235,6.662783721536151,-6.265508088481326,5.039382683208288,0
26236,6.672991040505526,-6.270603672540597,5.049579706506101,0
26237,6.66788738102084,-6.275699256599869,5.044481194857195,0
26238,6.688302018959579,-6.285890424718411,5.05977672980392,0
26239,6.662783721536151,-6.270603672540597,5.044481194857195,0
26240,6.6423690835974085,-6.250221336303513,5.0240871482615646,0
26241,6.637265424112723,-6.240030168184969,5.018988636612658,0
26242,6.637265424112723,-6.240030168184969,5.018988636612658,0
26243,6.6423690835974085,-6.245125752244241,5.0240871482615646,0
26244,6.627058105143352,-6.229839000066427,5.008791613314841,0
26245,6.611747126689295,-6.214552247888614,4.9985945900170226,0
26246,6.591332488750549,-6.189074327592257,4.983299055070303,0
26247,6.591332488750549,-6.178883159473714,4.978200543421391,0
26248,6.616850786173984,-6.219647831947885,5.0036931016659345,0
26249,6.662783721536151,-6.260412504422055,5.044481194857195,0
26250,6.678094699990211,-6.275699256599869,5.054678218155013,0
26251,6.688302018959579,-6.285890424718411,5.05977672980392,0
26252,6.621954445658666,-6.224743416007156,5.0036931016659345,0
26253,6.576021510296496,-6.168691991355172,4.9680035201235775,0
26254,6.662783721536151,-6.265508088481326,5.039382683208288,0
26255,6.683198359474897,-6.285890424718411,5.064875241452826,0
26256,6.678094699990211,-6.285890424718411,5.05977672980392,0
